2.233734679,1.891568707,0.514795368,0.342293954,-0.642135569,0.442587317,-0.738580505,-0.001912963,0.62387791,0.567597421,-0.977895601,-0.461431525,3.011987783,0.342961728,2.39497418,0.398471765,1.362933658,-0.444336673,0.676525995,-0.411032271,-1.747904715,-0.524949519,2.32730936,0.014859281,2.12411639,1.947945004,-0.266972563,-0.467287418,1.942315593,0.038225368,-1.128775669,0.506445306,-1.295729064,0.384378402,-0.295859213,0.092157499,0.15098978,-1.960000765,-0.4400790005,0.82399925,0.134814953,-0.88700516,-1.289637114,0.120036721,-0.659988817,-0.705481241,0.289375889,-0.671120534,-0.565595673,-0.28147701,0.760685938,-0.534379636,-0.048056878,-0.365659579,-0.050744823,0.460523741,-2.046756333,-0.297355438,-0.116919717,-1.323730468,-0.696915673,-0.919922146,-0.168621578,-1.118640951,-0.960957832,0.253919213,-0.051525515
1.339058303,1.817940743,0.521908404,0.084496234,0.26239405,0.307119175,-0.608603557,-0.130401589,-0.065639041,2.80607261,-0.836119079,-0.424711394,1.161731003,-1.560213323,1.737518698,0.406236379,0.982364567,-1.077280764,0.481406285,-0.1910002665,-1.785006943,-0.592563348,1.113338971,0.808925874,1.074572411,1.610829189,-0.458469335,-0.635756881,0.957756051,0.192597004,-1.817731347,-0.527820733,-1.369324087,0.217174002,0.524934051,0.406623179,0.096756716,-0.058557989,-0.072042994,0.117940541,0.312488267,-0.726067232,-1.503467957,0.136837795,-0.055758371,-0.817679669,0.464494998,-0.748675406,0.348170758,0.357963311,1.023694014,-0.663511076,0.279592505,-0.396351592,0.042475452,0.445056302,-2.521749912,0.143387392,0.223451448333333,-1.767898924,-0.430925572,-0.3544007065,-0.762084929,-1.0673026785,-1.011770145,-0.433650092,-0.187579685
1.169770106,1.676836331,0.731368885,-0.050046448,-0.518166156,0.105272701,-0.533666661,-0.357502052,-0.056455854,5.586417906,2.41311711,-0.036421792,0.403343087,-0.750906874,-0.267409676,1.021108592,-0.433484712,-1.221879154,0.936368512,-0.4003009285,-1.811616664,-1.073532615,-0.143312436,0.282216962,0.369193434,0.825338178,-0.640510435,-0.468435403,1.05801882,0.33964783,-1.647807485,-0.284125572,-0.903877927,-0.083418823,0.271590811,0.687132238,1.302740368,-2.050343924,-0.131154585,-0.5372762535,0.224479306,-0.940581724,-0.97889025,-1.018423854,-1.140013915,-0.326861833,0.429844931,-0.336774867,1.108917202,0.661283243,0.808185234,-0.432456746,0.230874345,-0.4618674185,0.061211836,0.512098153,-2.417771008,0.067248912,0.187567452666667,-1.17799312,-0.415269358,0.724398621,-0.66655622,-0.9779830735,-1.050763643,-0.256161193,-0.059134731
1.487305114,1.838819031,0.535553659,0.340204662,0.840351313,0.05999142,-0.546767042,-0.175683268,0.065271539,1.742055336,0.353177206,-0.40262092,1.459974726,1.024437126,1.556356484,0.680563309,1.163471552,-0.370164822,1.290776465,-0.135040395,-0.795393566,-0.522376374,0.56841453,0.648935542,1.294895496,1.716726535,-0.584344611,-0.561247937,1.536448657,0.113001133,-1.358000758,-0.31969397,-1.135706201,0.311120047,0.313276803,0.392301574,0.273167587,-1.148190243,-0.6476869455,-0.2595904605,0.088779011,-1.092031174,-1.468003163,0.12474014,-1.362409417,-0.874527561,0.210831691,-0.658089024,-0.820380557,-0.194501972,0.258159529,-0.625288617,0.128542636,-0.7525765785,-0.385615941,0.464577539,-2.585309585,-0.452164386,0.497706977333333,-1.861296307,-0.660344503,0.297330947,-0.448895781,-1.0202741355,-1.062799416,-0.415908309,-0.083369899
1.593667931,1.255556193,0.4796144,0.553239028,0.690910864,0.276473407,-0.374322117,-0.229620203,0.222349588,1.791165515,-0.740501088,-0.632283173,2.656717419,0.059513677,1.870508749,0.404077927,1.592092916,-1.39614369,1.015940661,-0.091575528,-1.725463025,-0.123557595,1.376545296,0.282479658,1.613553742,1.856584258,-0.425286328,-0.758169642,2.204728772,-0.042704729,-2.066283675,0.442836636,-1.298396834,0.017694909,0.175758804,0.18368047,0.075910699,-1.954136971,-0.6315108535,1.109176378,0.119882636,-0.962862244,0.329650956,0.541186879,-1.43084152,-0.841765336,0.056219101,-0.742828366,-0.629781064,-0.482618498,0.280116998,-0.506844434,0.184600977,-0.8698416755,-0.331784595,0.404404416,-2.695509943,-0.538802776,0.164061839666667,-1.946061505,-0.721812196,-0.3942441295,0.017139567,-1.042177305,-1.074105989,-0.337068989,-0.275310903
2.091668782,2.154578865,0.72398703,0.260236601,0.255396671,0.390741453,-0.453856682,0.807315486,0.184641735,4.009183847,1.131142014,0.01216515,1.543634333,-1.995186526,1.271082455,0.245780583,-0.030109105,-0.865386204,1.341103372,-0.259893067,-1.159432801,-1.083861759,1.307289832,0.867968216,1.131837909,1.704614464,-0.467516925,-0.467403622,1.446630418,0.24673978,-2.153666639,-0.316517273,-0.967462898,-0.226937444,0.648863132,0.368938314,0.586081072,-0.692870878,-0.7625646965,-0.02790419,0.095555673,-0.897283548,-0.545679763,0.599291737,-0.689761749,-0.710027042,0.41418152,-0.311507247,0.483185959,0.329359705,1.315365115,-0.601281111,0.290788894,-0.458069198,-0.049066189,0.565465326,-2.183287803,-0.037957715,0.158547765,-1.794045904,-0.419980164,0.1888259265,-0.585750698,-0.8442402095,-1.047527188,-0.293729594,-0.11000937
2.241907045,1.561990712,0.641317288,0.30550899,0.220739448,0.072549653,-1.299407933,-0.060140669,0.029206839,2.000200669,-0.303298261,-0.144095815,1.516846993,1.568218229,1.624849206,0.210009325,0.829513045,-0.150821212,1.219662162,-0.440857001,-0.946494375,-0.969632171,0.604492115,1.918371782,1.921965681,1.420525439,-0.495794921,-0.900154104,1.64961642,-0.060963099,-1.880521316,-0.041631818,-1.1012304,-0.369035739,0.600714275,-0.208412662,0.141330038,-0.817824105,-0.0676982785,0.417675709,0.223458048,-1.082022213,-0.025713471,-0.097694837,-1.543912142,-0.941485521,0.095383291,-0.679617985,-1.223329414,-0.546674578,0.401069316,-0.191075443,0.216502027,-0.6664055985,-0.570282792,0.388848109,-2.678120268,-1.059030948,0.794743295,-2.112680078,-0.938598405,0.3165708445,-0.665087937,-1.095312737,-1.061771538,-0.663572526,-0.137332335
1.210893174,1.702106317,0.591843936,-0.044026725,0.37091823,0.331640604,-0.864199756,-0.248769332,0.060486057,4.49759209,2.401493625,-0.234898268,1.047683273,-0.85879311,0.706898378,0.911216695,0.765111972,-0.979722496,0.789145254,-0.406505071,-1.764311946,-1.1927148,0.073856712,0.461280956,0.857751047,1.686916647,-0.635946069,-0.508460462,1.092938342,0.290520747,-2.056277473,0.074204659,-1.089606681,-0.072300063,0.02911184,0.517463938,0.722993353,-1.187745344,0.1959401505,-0.5104856735,0.129378908,-1.309394577,-0.929535017,-0.103402156,-1.021301889,-0.448499086,0.2985796,-0.548017789,0.473316885,0.208546227,-0.417854144,-0.664261197,0.161172285,-0.690378815,-0.277398838,0.533274486,-2.554497022,-0.3877795865,0.32843254,-0.449407781,-0.258758545,1.240185232,-0.719937985,-1.0843792715,-1.006987876,-0.3571043,-0.039689335
0.906818593,1.4245429,0.313857697,-0.070556097,-0.516005105,0.624620848,-0.880936645,-0.595062261,0.051121171,2.319492607,1.63637613,-0.607067615,2.748675467,-0.765266507,1.945707563,0.559424256,0.64766872,-1.253866026,0.479278311,-0.514797222,-1.755761284,-0.681237454,2.40994696,1.058974588,1.401222092,1.924769612,-0.306664078,-0.759768953,1.552091095,-0.051741274,-2.284469577,-0.123623814,-1.411603745,0.055430847,0.045676829,-0.339182832,0.192099199,-2.035476818,0.59946779,1.296331021,0.430506517,-0.702603566,-0.401478443,0.463751459,-1.388545987,-0.91881754,0.097518718,-0.722809378,-0.97753996,-0.526831183,1.749252297,-0.22155831,0.091994842,-0.61415488,-0.041472818,0.662969846,-2.740559594,-0.2660490595,0.276966253666667,-2.057960785,-0.835626936,-0.4900544165,-0.172602979,-1.2933694115,-1.052411021,-0.046689213,-0.400484205
1.741654974,1.779447927,0.562419731,-0.056674168,0.15955042,0.547266875,-0.870333591,0.095666539,0.222259306,3.070521627,0.775403634,-0.172663223,2.358793964,0.277913985,1.711783886,0.509710758,0.607208238,-0.790742537,0.705230155,-0.420935171,-1.799137464,-0.98861123,1.999998135,1.093842501,1.052411766,2.098449231,-0.598401834,-0.694157164,1.348131402,0.217147056,-1.767574012,-0.130248498,-1.204782162,-0.199633138,0.274526811,0.109692507,0.342008281,-0.976655823,0.2067904095,0.536560208,0.185347383,-0.871733129,-0.871222723,0.103582299,-0.642823925,-0.667330627,0.457291609,-0.710948988,0.530371584,0.073737163,1.432043196,-0.638736806,0.201715754,-0.516678193,-0.07753713,0.417273406,-2.482966007,-0.042207527,0.63834154,-2.077611108,-0.408411682,1.0001830345,-0.398764347,-1.18307408,-1.024665962,-0.407473439,-0.320639646
2.030674122,1.824851636,0.656411166,0.163372982,-0.59925129,0.063682525,-0.877383848,-0.236937922,0.153835912,2.592202463,2.067874165,-0.319148084,1.711281225,0.10734113,1.390123669,0.226657428,0.922781055,-0.599265503,1.112114981,-0.233196425,-1.153722282,-0.820406302,-0.00798358,0.112694003,1.417198265,1.665921554,-0.557596259,-0.685572369,1.320403114,0.148868393,-1.751462648,-0.147058354,-0.903877927,-0.103294747,0.875759496,0.048852146,0.321040665,0.436861703,-1.0329776725,-0.3703667975,0.045042043,-1.24409161,-1.390961475,0.614932514,-0.863874002,-1.018339678,0.207857484,-0.69315262,-0.617669619,-0.246204124,0.207831598,-0.720304831,0.179124258,-0.4720636955,-0.374681119,0.440335792,-2.523246083,-0.755262749,0.263616344666667,-1.852773979,-0.735864368,0.1197404505,-0.125551549,-1.051919704,-1.051368698,-0.462708334,0.116966545
1.053398686,1.63532239,0.370110477,0.461385338,0.266967075,-0.21890281,-1.210430431,-0.391609883,0.03959673,4.021853326,1.402993105,-0.439784705,2.62200741,0.915128672,1.559666662,0.572424136,1.960366223,-0.567429023,1.548867585,-0.355487604,-0.417465602,-0.472308979,1.924044581,1.681679239,1.44337227,1.254638194,-0.417566487,-0.695203389,1.627875173,0.035322415,-1.668062137,-0.185846858,-0.950346403,0.242172616,-0.101876818,-0.029459051,0.203636514,-1.412245802,-0.451687615,0.0846152345,0.12175392,-1.064698874,-1.199823463,0.461455084,-0.964656809,-0.696316492,0.100830723,-0.56046748,-0.152501919,-0.056059539,0.806818678,-0.688342991,-0.108251658,-0.564136774,-0.222408601,0.398888908,-2.289345186,-0.056823473,0.142012617666667,-1.673477641,-0.660795568,-0.852389139,-0.410787574,-1.1465844005,-1.001092378,-0.576073896,-0.137102639
1.425674622,1.77163713,0.507359684,0.338565081,-0.108604715,-0.065614849,-0.553080222,-0.420067392,0.557992976,0.391196598,-0.886714132,-0.734552695,1.792671206,-0.390518028,1.745467496,0.324183012,2.08410351,-0.763183215,1.363211849,-0.303163968,-0.851647018,-0.270420704,1.092862898,1.224243602,1.832186735,2.061203495,-0.486694262,-0.824307859,2.016127515,0.01565466,-1.495702824,0.305563038,-1.207759002,0.445340047,-0.151785291,0.417054349,-0.112744815,-1.742604138,-0.941923961,-0.0212907505,0.035291693,-1.361941111,0.697106745,-0.241592108,-1.570594446,-1.108223173,-0.001869588,-0.872412951,-1.403171302,-0.637253512,-0.763254782,-0.653059301,-0.182577733,-0.952415077,-0.736806078,0.556715939,-2.747244221,-1.020643947,0.309298062666667,-1.898060903,-1.178456591,-0.88412451,-0.925766083,-1.143456263,-0.988076199,-0.61173207,-0.372896932
1.213065612,1.442001283,0.562990436,-0.427593131,-0.679950528,0.91649995,-1.268361418,-0.54468995,0.403729248,2.430667916,0.217002941,-0.20202275,3.057918979,-1.749267839,1.727211844,0.463336843,0.165234113,-1.176111202,0.651266679,-0.5387098695,-1.777750623,-1.014907014,1.351703559,0.048864165,1.656685513,1.864863901,-0.484981717,-0.846577963,1.886246918,-0.031315378,-2.098339102,0.296115362,-1.156099704,-0.250006937,0.305655494,-0.147785598,0.088884072,-0.836419909,-0.4984502855,1.2043165055,0.222816353,-0.771615281,-0.573796405,0.865542486,-1.094797593,-0.393632671,0.143728223,-0.322450181,0.306035853,-0.129487384,0.962006896,-0.296868268,0.339943827,-0.3578676505,0.240178909,0.453766422,-2.470636078,0.084358216,0.243769175333333,-2.065936309,-0.521167485,-0.00716230299999998,-0.540094937,-1.2559139335,-1.057238273,-0.562124357,-0.280070874
2.410473064,1.85439416,0.729291576,0.291168415,0.710842943,0.161713684,-0.933737373,0.239051065,0.67374384,2.269754919,1.609557224,-0.105867017,3.337420599,0.553722949,1.99274391,0.530054021,1.926627212,-0.642878607,1.214722114,-0.215852833,-0.982690224,-0.317212784,1.744198337,1.50135313,1.806320443,2.028490816,-0.393205892,-0.626027373,1.571845474,0.214041294,-2.224246465,0.44836012,-0.901694441,0.007995656,0.597260043,0.239482373,0.195155561,0.320520388,-0.986673504,-0.3358354775,0.059218517,-1.211976644,-0.113148569,0.842009913,-1.17122886,-0.748801442,0.258087787,-0.60472314,-0.954581504,-0.150852061,0.112284078,-0.6020263,-0.039650593,-0.3976550705,-0.358228225,0.577976344,-2.597049351,-0.5802556225,-0.304791736,-1.856739037,-0.729984969,-1.2386774585,-0.732830178,-1.0383199955,-1.031928845,-0.498674072,-0.088633442
1.686668284,1.222343596,0.876263358,-0.402464083,-0.368864564,0.206997817,-1.193454603,-0.260735491,-0.084760759,2.863717182,0.973582877,-0.358678219,1.799234807,0.00606551,1.584990981,0.831620787,-0.054814293,-0.293977847,0.671122001,-0.419706114,-1.821411181,-1.124010013,0.550646129,0.887439109,1.391799893,1.793343784,-0.499995987,-0.612916707,1.326579378,0.325690454,-1.994747865,0.353975572,-0.896381201,-0.086148841,0.902084054,0.442955205,0.27182756,1.968551295,-0.3610309795,0.5844566995,0.104722272,-0.996391313,-0.833096474,0.318667642,-1.382773216,-0.785786525,0.338747745,-0.775349986,-0.372140402,-0.163860047,0.699276606,-0.498883242,0.106709471,-0.439535745,-0.270156311,0.543080077,-2.561299834,-0.653510312,0.265344937,-1.848909114,-0.663605158,-1.1639045705,-0.453863196,-1.1411208945,-0.96474006,-0.432692302,-0.30628589
1.534068155,1.356677721,0.348173912,1.207099115,-0.431387167,0.318149653,-0.180359589,0.063577034,0.275901707,4.751368558,2.315751245,-0.251418997,2.491462803,0.410340837,1.709600538,0.66273684,2.209047469,0.07764126,0.605278818,-0.463327577,-1.035078864,0.180740558,1.768321869,0.667963526,1.545198254,1.942038948,-0.661197493,-1.345229192,1.164204176,0.02941923,-1.782150332,0.605346348,-1.126277995,-0.014675507,0.802401024,-0.1877736,0.721860896,-1.298216955,0.225710701,0.1869687445,0.141275254,-1.068032458,-1.277165673,0.37582446,-1.575462287,-0.492191108,0.286142757,-0.382388549,0.886569624,0.137328632,1.317183345,-0.444715209,0.208574797,-0.540708,0.059231853,0.109660524,-2.592976738,-0.3068018745,-0.274643654666667,-2.08983012,-0.732068766,-0.1627176115,0.099760774,-1.216066647,-1.044127017,-0.459218831,-0.050655397
1.192715604,1.065557815,0.29900618,0.579772274,0.371291443,0.319567049,-0.588733822,-0.334786182,0.09228642,1.449900068,1.40074523,-0.596397831,2.399787916,0.869891232,2.129612562,0.278145256,1.623402114,-0.666983603,1.108473038,-0.15886513,-1.072401709,-0.016324365,1.640244674,0.338285736,1.641289447,1.993440434,-0.429418051,-0.746597921,2.20477202,-0.097103165,-1.790915798,0.093077921,-1.083651466,-0.036411271,0.116728692,-0.417979876,0.202760359,-1.987067208,-1.213465957,0.4606138955,0.18397039,-1.25034107,-1.422521823,0.050211889,-1.23040417,-0.829732084,-0.098196229,-0.701466206,-1.457847116,-0.773549617,0.978755864,-0.033776942,0.211142964,-0.7439479045,-0.359854504,0.337306819,-2.329972347,-0.836872931,0.632403515,-1.870916583,-0.804001145,-0.341321794,1.460578473,-1.097177046,-1.101068421,-0.725898664,-0.087064553
1.325423729,1.042740886,0.355381175,0.340852555,0.181746851,0.249578187,-0.428023765,-0.614743751,0.501815803,1.92982544,1.625276572,-0.599364853,2.958975349,0.688535936,2.432706478,0.371009971,1.359232098,-0.809676272,0.898670476,0.0222891675,-1.480759067,-0.282891982,1.764970859,0.280694095,2.07334569,2.161374184,-0.361465966,-0.555075894,2.242473595,-0.158505179,-0.982378645,0.332218533,-1.35491472,-0.170822606,0.20970637,-0.14133126,-0.070543599,-0.782054533,-0.7583049925,1.0410433435,0.200292476,-0.744685096,-0.80607813,1.063322694,-1.486056582,-1.063159651,0.031621614,-0.844305494,-0.349434027,-0.386503851,0.422160852,-0.486716518,-0.083728291,-0.785456944,-0.182675185,0.412528121,-2.570442391,-0.01664521,0.414721237333333,-1.672795659,-0.71389056,-0.8007976045,0.151128685,-1.0074584455,-1.053201586,-0.728726382,-0.114367478
0.90615298,1.353818221,0.336305782,0.045956246,0.550873225,0.060585792,-1.046810919,-0.353851267,0.038623041,3.008110259,-0.425159977,-0.539321468,2.83989063,0.353476023,1.913563153,0.249715672,0.678650449,-0.2729213,0.705645483,-0.4254870075,-1.25608353,-0.654064029,2.002989136,1.865812842,1.498304789,1.924071615,-0.482089707,-0.670185433,1.690311422,-0.196440337,-1.983983613,0.061411305,-1.230161202,-0.224100546,-0.161306675,-0.46566784,0.001540163,-1.860633142,-0.478415916,1.008808213,0.059160677,-0.961223623,-1.167365473,0.378149976,-1.542575481,-0.896040244,-0.016006128,-0.793546059,-0.021593421,-0.24394176,0.778808642,-0.553851024,0.200352789,-0.551173071,0.171901823,0.251644908,-2.382110451,0.1323306005,0.183353539666667,-2.209562108,-0.723596197,0.2689332105,0.231465587,-1.244642701,-1.140318862,-0.90328142,-0.596708996
2.01516652,1.287116899,0.630373337,0.363009029,0.348311427,0.216040635,-0.643921853,-0.10113761,0.193641496,2.484886302,1.388279211,-0.001921697,0.932683154,-0.229897464,0.775827807,0.285742387,0.425043787,-0.647981248,0.985829228,-0.409355488,-1.23144498,-0.896733628,0.191008673,0.114044408,0.990899649,1.178976832,-0.588139854,-0.711122261,1.335850805,0.198298858,-2.150900806,0.023740602,-0.938551248,-0.145317149,0.201318429,0.241947605,0.495988214,-0.807336604,0.2033595675,1.0135486605,0.087426284,-0.800591239,-1.317986846,-0.107523401,-1.201041515,-0.852461481,0.235719374,-0.400962354,0.153062959,0.238378921,1.099979497,-0.602049542,0.165739685,-0.500121536,-0.066687967,0.5078814,-2.398535146,-0.0783391455,-0.093320777,-1.164780639,-0.506794753,0.3474954845,-1.081125146,-1.0364196905,-1.043824354,-0.415480346,-0.369282483
1.132214911,0.823004592,0.389338436,0.654816107,-0.379809498,0.331156545,-0.756804917,-0.473194618,0.483556169,2.464089156,0.884073877,-0.357029254,2.673006101,0.390547637,1.674246163,0.166210074,0.98370194,-0.880901242,0.827908441,-0.401773157,-0.932793309,-0.276959034,2.006015986,0.388245536,1.682379685,1.756319375,-0.545985786,-0.944362819,1.968553174,-0.124844896,-1.450496844,0.479159728,-1.152288055,-0.195919718,-0.344232485,-0.374779691,0.563147082,-1.659077782,-0.9595782875,0.4808777835,0.109785273,-0.955697834,-0.967082593,0.110271204,-0.705339287,-1.107213763,-0.093018485,-0.74834041,-0.908789605,-0.500249179,0.418966392,-0.597136793,0.098333703,-0.274424241,-0.015050383,0.222650512,-2.307647426,-0.3854712455,0.166989234666667,-1.936466076,-0.797139135,-0.6264569425,0.494782086,-1.1477391105,-1.029556073,-0.697304754,-0.245351873
0.72563396,1.447154939,0.465572465,0.224714835,-0.334234692,0.149263443,-0.866885443,-0.285468361,0.251970852,4.579927446,0.983869325,-0.150208081,1.923837052,-0.875651521,1.246299075,0.404351624,-0.029165026,-0.893280639,0.763444235,-0.21718445,-1.452125799,-1.361646889,0.179587943,0.535756006,1.230853286,1.834661473,-0.490591089,-0.887883425,1.551708801,0.02941923,-1.895546713,0.327342483,-1.257654868,-0.173552577,0.244291264,-0.034349125,0.419485057,-1.24849929,-0.156694401,1.0109215135,0.234718178,-0.740794339,-0.944636536,0.747118801,-1.275906334,-0.80089118,0.208468983,-0.214799314,1.298626119,0.531751309,1.307081535,-0.478001017,0.163173282,-0.616271953,0.161854956,0.315295696,-2.318993653,0.2582015535,-0.150507028,-1.954726367,-0.442461767,-0.4834153915,-0.866061289,-1.1030755925,-0.981442327,-0.650474006,-0.140429193
